LabId,Sample,ceramideId,ceramideName,Unit,replicate,Concentration,ISConcentration,C_Adj_Calibration Line 1,C_Adj_Calibration Line 2,C_Adj_C16_Calibration Line 1,C_Adj_C16_Calibration Line 2,C_Adj_C24_Calibration Line 1,C_Adj_C24_Calibration Line 2,C_LoD_C_Calibration Line 1,C_LoD_C_Calibration Line 2,C_LoQ_C_Calibration Line 1,C_LoQ_C_Calibration Line 2,C_SinglePoint_Calibration Line 1,C_SinglePoint_Calibration Line 2,Avg_C_Adj,Avg_C_Adj_C16,Avg_C_Adj_C24,Avg_C_LoD_C,Avg_C_LoQ_C,Avg_C_SinglePoint,Avg_C_Adj_Rec,Avg_C_SinglePoint_Rec,label,Calibration_Type,Adj_C_Recovery_Perc
03,STD 3,3,Cer 18:1;O2/24:0,µmol/L,3,1,1.5,0.9527804471624292,1.1417369574379503,0.8483483747313803,1.1083531634703132,0.9527804471624292,1.1417369574379503,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,1.08015407190022,1.3138686131386863,1.0472587023001898,1.0472587023001898,1.0472587023001898,0.01632891919557382,0.049481573319920674,1.197011342519453,1.0472587023001898,1.197011342519453,STD 3   1   µmol/L,Avg_C_Adj_Rec_Perc,104.72587023001898
03,STD 3,3,Cer 18:1;O2/24:0,µmol/L,3,1,1.5,0.9527804471624292,1.1417369574379503,0.8483483747313803,1.1083531634703132,0.9527804471624292,1.1417369574379503,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,1.08015407190022,1.3138686131386863,1.0472587023001898,1.0472587023001898,1.0472587023001898,0.01632891919557382,0.049481573319920674,1.197011342519453,1.0472587023001898,1.197011342519453,STD 3   1   µmol/L,Avg_C_SinglePoint_Rec_Perc,119.7011342519453
03,STD 4,3,Cer 18:1;O2/24:0,µmol/L,1,0.2,1.5,0.19583977874983513,0.206156250952483,0.17348312063813348,0.21027356698207042,0.19583977874983513,0.206156250952483,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.2325157673440785,0.24154838709677418,0.20099801485115906,0.20099801485115906,0.20099801485115906,0.01632891919557382,0.049481573319920674,0.23703207722042635,1.0049900742557953,1.1851603861021316,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,100.49900742557953
03,STD 4,3,Cer 18:1;O2/24:0,µmol/L,1,0.2,1.5,0.19583977874983513,0.206156250952483,0.17348312063813348,0.21027356698207042,0.19583977874983513,0.206156250952483,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.2325157673440785,0.24154838709677418,0.20099801485115906,0.20099801485115906,0.20099801485115906,0.01632891919557382,0.049481573319920674,0.23703207722042635,1.0049900742557953,1.1851603861021316,STD 4   0.2   µmol/L,Avg_C_SinglePoint_Rec_Perc,118.51603861021316
03,STD 4,3,Cer 18:1;O2/24:0,µmol/L,2,0.2,1.5,0.1809663771873448,0.17790151330945433,0.18932240887813345,0.19172497870688932,0.1809663771873448,0.17790151330945433,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.21586021505376346,0.2091640866873065,0.17943394524839956,0.17943394524839956,0.17943394524839956,0.01632891919557382,0.049481573319920674,0.212512150870535,0.8971697262419978,1.062560754352675,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,89.71697262419977
03,STD 4,3,Cer 18:1;O2/24:0,µmol/L,2,0.2,1.5,0.1809663771873448,0.17790151330945433,0.18932240887813345,0.19172497870688932,0.1809663771873448,0.17790151330945433,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.21586021505376346,0.2091640866873065,0.17943394524839956,0.17943394524839956,0.17943394524839956,0.01632891919557382,0.049481573319920674,0.212512150870535,0.8971697262419978,1.062560754352675,STD 4   0.2   µmol/L,Avg_C_SinglePoint_Rec_Perc,106.25607543526749
03,STD 4,3,Cer 18:1;O2/24:0,µmol/L,3,0.2,1.5,0.22277290481066336,0.1868849552969692,0.2460388910672313,0.1816258981850987,0.22277290481066336,0.1868849552969692,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.26267605633802815,0.21946050096339115,0.20482893005381628,0.20482893005381628,0.20482893005381628,0.01632891919557382,0.049481573319920674,0.24106827865070965,1.0241446502690814,1.2053413932535482,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,102.41446502690815
03,STD 4,3,Cer 18:1;O2/24:0,µmol/L,3,0.2,1.5,0.22277290481066336,0.1868849552969692,0.2460388910672313,0.1816258981850987,0.22277290481066336,0.1868849552969692,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.26267605633802815,0.21946050096339115,0.20482893005381628,0.20482893005381628,0.20482893005381628,0.01632891919557382,0.049481573319920674,0.24106827865070965,1.0241446502690814,1.2053413932535482,STD 4   0.2   µmol/L,Avg_C_SinglePoint_Rec_Perc,120.53413932535481
03,STD 5,3,Cer 18:1;O2/24:0,µmol/L,1,0.1,1.5,0.11776310375652524,0.10300746738474646,0.11157220110369914,0.1040395464437056,0.11776310375652524,0.10300746738474646,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.14508384146341463,0.12332392378263939,0.11038528557063584,0.11038528557063584,0.11038528557063584,0.01632891919557382,0.049481573319920674,0.13420388262302702,1.1038528557063583,1.34203882623027,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,110.38528557063583
03,STD 5,3,Cer 18:1;O2/24:0,µmol/L,1,0.1,1.5,0.11776310375652524,0.10300746738474646,0.11157220110369914,0.1040395464437056,0.11776310375652524,0.10300746738474646,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.14508384146341463,0.12332392378263939,0.11038528557063584,0.11038528557063584,0.11038528557063584,0.01632891919557382,0.049481573319920674,0.13420388262302702,1.1038528557063583,1.34203882623027,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,134.203882623027
03,STD 5,3,Cer 18:1;O2/24:0,µmol/L,2,0.1,1.5,0.10384572245183936,0.09325553668654502,0.09726096289116327,0.093894396188025,0.10384572245183936,0.09325553668654502,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.129498861047836,0.11214670255720054,0.0985506295691922,0.0985506295691922,0.0985506295691922,0.01632891919557382,0.049481573319920674,0.12082278180251826,0.9855062956919219,1.2082278180251826,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,98.5506295691922
03,STD 5,3,Cer 18:1;O2/24:0,µmol/L,2,0.1,1.5,0.10384572245183936,0.09325553668654502,0.09726096289116327,0.093894396188025,0.10384572245183936,0.09325553668654502,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.129498861047836,0.11214670255720054,0.0985506295691922,0.0985506295691922,0.0985506295691922,0.01632891919557382,0.049481573319920674,0.12082278180251826,0.9855062956919219,1.2082278180251826,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,120.82278180251826
03,STD 5,3,Cer 18:1;O2/24:0,µmol/L,3,0.1,1.5,0.0837242162511991,0.12321237733729211,0.10827054522301764,0.12090388307518822,0.0837242162511991,0.12321237733729211,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.10696636925188743,0.1464818763326226,0.1034682967942456,0.1034682967942456,0.1034682967942456,0.01632891919557382,0.049481573319920674,0.12672412279225503,1.0346829679424558,1.2672412279225502,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,103.46829679424559
03,STD 5,3,Cer 18:1;O2/24:0,µmol/L,3,0.1,1.5,0.0837242162511991,0.12321237733729211,0.10827054522301764,0.12090388307518822,0.0837242162511991,0.12321237733729211,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.10696636925188743,0.1464818763326226,0.1034682967942456,0.1034682967942456,0.1034682967942456,0.01632891919557382,0.049481573319920674,0.12672412279225503,1.0346829679424558,1.2672412279225502,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,126.72412279225502
03,STD 6,3,Cer 18:1;O2/24:0,µmol/L,1,0.08,1.5,0.08362667712418956,0.08180913515914,0.08401546460143353,0.07968101426672013,0.08362667712418956,0.08180913515914,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.10685714285714286,0.0990273556231003,0.08271790614166477,0.08271790614166477,0.08271790614166477,0.01632891919557382,0.049481573319920674,0.10294224924012157,1.0339738267708096,1.2867781155015197,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,103.39738267708097
03,STD 6,3,Cer 18:1;O2/24:0,µmol/L,1,0.08,1.5,0.08362667712418956,0.08180913515914,0.08401546460143353,0.07968101426672013,0.08362667712418956,0.08180913515914,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.10685714285714286,0.0990273556231003,0.08271790614166477,0.08271790614166477,0.08271790614166477,0.01632891919557382,0.049481573319920674,0.10294224924012157,1.0339738267708096,1.2867781155015197,STD 6   0.08   µmol/L,Avg_C_SinglePoint_Rec_Perc,128.67781155015197
03,STD 6,3,Cer 18:1;O2/24:0,µmol/L,2,0.08,1.5,0.07666550714610151,0.07997543956156385,0.07238749746038838,0.0782452019338296,0.07666550714610151,0.07997543956156385,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.09906187624750498,0.09692565679150363,0.07832047335383269,0.07832047335383269,0.07832047335383269,0.01632891919557382,0.049481573319920674,0.09799376651950431,0.9790059169229086,1.2249220814938038,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,97.90059169229086
03,STD 6,3,Cer 18:1;O2/24:0,µmol/L,2,0.08,1.5,0.07666550714610151,0.07997543956156385,0.07238749746038838,0.0782452019338296,0.07666550714610151,0.07997543956156385,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.09906187624750498,0.09692565679150363,0.07832047335383269,0.07832047335383269,0.07832047335383269,0.01632891919557382,0.049481573319920674,0.09799376651950431,0.9790059169229086,1.2249220814938038,STD 6   0.08   µmol/L,Avg_C_SinglePoint_Rec_Perc,122.49220814938037
03,STD 6,3,Cer 18:1;O2/24:0,µmol/L,3,0.08,1.5,0.07720641796589654,0.07050388853955868,0.07225718834085466,0.07304883413930405,0.07720641796589654,0.07050388853955868,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.09966759972008396,0.08606979405034325,0.07385515325272761,0.07385515325272761,0.07385515325272761,0.01632891919557382,0.049481573319920674,0.0928686968852136,0.9231894156590951,1.16085871106517,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,92.31894156590951
03,STD 6,3,Cer 18:1;O2/24:0,µmol/L,3,0.08,1.5,0.07720641796589654,0.07050388853955868,0.07225718834085466,0.07304883413930405,0.07720641796589654,0.07050388853955868,0.016670073579310638,0.015987764811837002,0.050515374482759515,0.04844777215708183,0.09966759972008396,0.08606979405034325,0.07385515325272761,0.07385515325272761,0.07385515325272761,0.01632891919557382,0.049481573319920674,0.0928686968852136,0.9231894156590951,1.16085871106517,STD 6   0.08   µmol/L,Avg_C_SinglePoint_Rec_Perc,116.085871106517
04,STD 1,3,Cer 18:1;O2/24:0,µmol/L,1,20,1.5,20.811990268898562,20.668318666739143,23.361872780834968,22.13575322483017,20.811990268898562,20.668318666739143,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,23.21731234866828,23.208732057416267,20.740154467818854,20.740154467818854,20.740154467818854,0.00982555314783376,0.029774403478284125,23.21302220304227,1.0370077233909427,1.1606511101521135,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,103.70077233909427
04,STD 1,3,Cer 18:1;O2/24:0,µmol/L,1,20,1.5,20.811990268898562,20.668318666739143,23.361872780834968,22.13575322483017,20.811990268898562,20.668318666739143,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,23.21731234866828,23.208732057416267,20.740154467818854,20.740154467818854,20.740154467818854,0.00982555314783376,0.029774403478284125,23.21302220304227,1.0370077233909427,1.1606511101521135,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,116.06511101521136
04,STD 1,3,Cer 18:1;O2/24:0,µmol/L,2,20,1.5,20.673039422216924,21.103513116308026,21.952107458192295,21.846365610211517,20.673039422216924,21.103513116308026,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,23.062283737024224,23.69747899159664,20.888276269262477,20.888276269262477,20.888276269262477,0.00982555314783376,0.029774403478284125,23.37988136431043,1.0444138134631238,1.1689940682155215,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,104.44138134631238
04,STD 1,3,Cer 18:1;O2/24:0,µmol/L,2,20,1.5,20.673039422216924,21.103513116308026,21.952107458192295,21.846365610211517,20.673039422216924,21.103513116308026,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,23.062283737024224,23.69747899159664,20.888276269262477,20.888276269262477,20.888276269262477,0.00982555314783376,0.029774403478284125,23.37988136431043,1.0444138134631238,1.1689940682155215,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,116.89940682155215
04,STD 1,3,Cer 18:1;O2/24:0,µmol/L,3,20,1.5,19.916062749272744,19.90320565628245,19.78431047127322,20.394645148522937,19.916062749272744,19.90320565628245,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,22.21771858714534,22.349468713105075,19.909634202777596,19.909634202777596,19.909634202777596,0.00982555314783376,0.029774403478284125,22.28359365012521,0.9954817101388798,1.1141796825062604,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,99.54817101388798
04,STD 1,3,Cer 18:1;O2/24:0,µmol/L,3,20,1.5,19.916062749272744,19.90320565628245,19.78431047127322,20.394645148522937,19.916062749272744,19.90320565628245,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,22.21771858714534,22.349468713105075,19.909634202777596,19.909634202777596,19.909634202777596,0.00982555314783376,0.029774403478284125,22.28359365012521,0.9954817101388798,1.1141796825062604,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,111.41796825062605
04,STD 2,3,Cer 18:1;O2/24:0,µmol/L,1,10,1.5,9.815629579884748,9.75454441714159,10.387347494345951,10.247305052961904,9.815629579884748,9.75454441714159,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,10.948581560283687,10.95197255574614,9.785086998513169,9.785086998513169,9.785086998513169,0.00982555314783376,0.029774403478284125,10.950277058014914,0.9785086998513168,1.0950277058014914,STD 2   10   µmol/L,Avg_C_Adj_Rec_Perc,97.85086998513168
04,STD 2,3,Cer 18:1;O2/24:0,µmol/L,1,10,1.5,9.815629579884748,9.75454441714159,10.387347494345951,10.247305052961904,9.815629579884748,9.75454441714159,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,10.948581560283687,10.95197255574614,9.785086998513169,9.785086998513169,9.785086998513169,0.00982555314783376,0.029774403478284125,10.950277058014914,0.9785086998513168,1.0950277058014914,STD 2   10   µmol/L,Avg_C_SinglePoint_Rec_Perc,109.50277058014915
04,STD 2,3,Cer 18:1;O2/24:0,µmol/L,2,10,1.5,10.204415236945913,10.267481727899744,10.049946397328737,10.145893405111265,10.204415236945913,10.267481727899744,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,11.382352941176471,11.528028933092225,10.235948482422828,10.235948482422828,10.235948482422828,0.00982555314783376,0.029774403478284125,11.455190937134347,1.0235948482422828,1.1455190937134347,STD 2   10   µmol/L,Avg_C_Adj_Rec_Perc,102.35948482422828
04,STD 2,3,Cer 18:1;O2/24:0,µmol/L,2,10,1.5,10.204415236945913,10.267481727899744,10.049946397328737,10.145893405111265,10.204415236945913,10.267481727899744,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,11.382352941176471,11.528028933092225,10.235948482422828,10.235948482422828,10.235948482422828,0.00982555314783376,0.029774403478284125,11.455190937134347,1.0235948482422828,1.1455190937134347,STD 2   10   µmol/L,Avg_C_SinglePoint_Rec_Perc,114.55190937134347
04,STD 2,3,Cer 18:1;O2/24:0,µmol/L,3,10,1.5,10.589221317841492,10.339019538921484,10.404480841489125,10.20816430006643,10.589221317841492,10.339019538921484,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,11.811684275947794,11.608369768894441,10.464120428381488,10.464120428381488,10.464120428381488,0.00982555314783376,0.029774403478284125,11.710027022421118,1.0464120428381487,1.1710027022421117,STD 2   10   µmol/L,Avg_C_Adj_Rec_Perc,104.64120428381487
04,STD 2,3,Cer 18:1;O2/24:0,µmol/L,3,10,1.5,10.589221317841492,10.339019538921484,10.404480841489125,10.20816430006643,10.589221317841492,10.339019538921484,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,11.811684275947794,11.608369768894441,10.464120428381488,10.464120428381488,10.464120428381488,0.00982555314783376,0.029774403478284125,11.710027022421118,1.0464120428381487,1.1710027022421117,STD 2   10   µmol/L,Avg_C_SinglePoint_Rec_Perc,117.10027022421117
04,STD 3,3,Cer 18:1;O2/24:0,µmol/L,1,1,1.5,0.8323977513517823,0.8468599664775112,0.828994051245925,0.8164702533111963,0.8323977513517823,0.8468599664775112,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,0.9259153318077803,0.9481605351170569,0.8396288589146468,0.8396288589146468,0.8396288589146468,0.00982555314783376,0.029774403478284125,0.9370379334624186,0.8396288589146468,0.9370379334624186,STD 3   1   µmol/L,Avg_C_Adj_Rec_Perc,83.96288589146468
04,STD 3,3,Cer 18:1;O2/24:0,µmol/L,1,1,1.5,0.8323977513517823,0.8468599664775112,0.828994051245925,0.8164702533111963,0.8323977513517823,0.8468599664775112,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,0.9259153318077803,0.9481605351170569,0.8396288589146468,0.8396288589146468,0.8396288589146468,0.00982555314783376,0.029774403478284125,0.9370379334624186,0.8396288589146468,0.9370379334624186,STD 3   1   µmol/L,Avg_C_SinglePoint_Rec_Perc,93.70379334624187
04,STD 3,3,Cer 18:1;O2/24:0,µmol/L,2,1,1.5,1.027883173104465,1.015631120387422,0.9527068414005727,0.9338959521972723,1.027883173104465,1.015631120387422,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,1.1440200375704446,1.137699680511182,1.0217571467459434,1.0217571467459434,1.0217571467459434,0.00982555314783376,0.029774403478284125,1.1408598590408134,1.0217571467459434,1.1408598590408134,STD 3   1   µmol/L,Avg_C_Adj_Rec_Perc,102.17571467459435
04,STD 3,3,Cer 18:1;O2/24:0,µmol/L,2,1,1.5,1.027883173104465,1.015631120387422,0.9527068414005727,0.9338959521972723,1.027883173104465,1.015631120387422,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,1.1440200375704446,1.137699680511182,1.0217571467459434,1.0217571467459434,1.0217571467459434,0.00982555314783376,0.029774403478284125,1.1408598590408134,1.0217571467459434,1.1408598590408134,STD 3   1   µmol/L,Avg_C_SinglePoint_Rec_Perc,114.08598590408134
04,STD 3,3,Cer 18:1;O2/24:0,µmol/L,3,1,1.5,1.0145054601634576,1.0332647790843514,0.9142346468669295,0.9824415815917422,1.0145054601634576,1.0332647790843514,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,1.1290944123314066,1.1575032341526519,1.0238851196239045,1.0238851196239045,1.0238851196239045,0.00982555314783376,0.029774403478284125,1.1432988232420294,1.0238851196239045,1.1432988232420294,STD 3   1   µmol/L,Avg_C_Adj_Rec_Perc,102.38851196239045
04,STD 3,3,Cer 18:1;O2/24:0,µmol/L,3,1,1.5,1.0145054601634576,1.0332647790843514,0.9142346468669295,0.9824415815917422,1.0145054601634576,1.0332647790843514,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,1.1290944123314066,1.1575032341526519,1.0238851196239045,1.0238851196239045,1.0238851196239045,0.00982555314783376,0.029774403478284125,1.1432988232420294,1.0238851196239045,1.1432988232420294,STD 3   1   µmol/L,Avg_C_SinglePoint_Rec_Perc,114.32988232420294
04,STD 4,3,Cer 18:1;O2/24:0,µmol/L,1,0.2,1.5,0.1936177071006591,0.18983321391390243,0.20366314991373483,0.1954776206046737,0.1936177071006591,0.18983321391390243,0.009963604766830541,0.009687501528836979,0.030192741717668312,0.029356065238899942,0.21322314049586777,0.21028391167192428,0.19172546050728076,0.19172546050728076,0.19172546050728076,0.00982555314783376,0.029774403478284125,0.21175352608389603,0.9586273025364037,1.05876763041948,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,95.86273025364036
